Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.49962023,0.025421895,0.027999723,0.0011982475,0.3034768,0.22586212,0.54998255,0.48718834,41.0
0.5274157,0.048815228,0.04870816,0.0013865817,0.3011185,0.2265807,0.55070364,0.50758564,42.0
0.5095373,0.02568832,0.048199043,0.005348907,0.3032456,0.22669448,0.55044115,0.5269843,43.0
0.5088687,0.018723994,0.048033178,0.0022445542,0.30120757,0.22608528,0.5505169,0.5129341,44.0
0.5224176,0.04002584,0.05352188,0.0019864526,0.30121246,0.22610237,0.5505294,0.5138544,45.0
0.55219495,0.045299448,0.02606551,0.0048695244,0.30057213,0.24151495,0.5654899,0.5096873,46.0
0.5112975,0.047464103,0.03481195,0.0020053745,0.3012779,0.22609857,0.55053556,0.5150765,47.0
0.49474424,0.0195303,0.04169572,0.0038203169,0.29724854,0.2231533,0.54715127,0.5146812,48.0
0.5062319,0.022750877,0.04666766,0.0017240181,0.3015927,0.2261659,0.5504759,0.52565503,49.0
0.5019875,0.018871095,0.045025475,0.0011879671,0.29913348,0.22570057,0.5490317,0.5139091,50.0
0.5015567,0.020528141,0.048713952,0.0019864517,0.30121246,0.22610237,0.5505294,0.51153994,51.0
0.5113735,0.03297899,0.04468859,0.002834211,0.30119276,0.22605844,0.55043674,0.5129196,52.0
0.5158869,0.03959858,0.04856545,0.0010958225,0.30116302,0.22627325,0.5505838,0.51210904,53.0
0.5212632,0.04208744,0.038655296,0.0034411186,0.30116206,0.22653905,0.5506066,0.5141041,54.0
0.50703955,0.029914863,0.046562225,0.00520788,0.3015674,0.22608507,0.55038965,0.5121091,55.0
0.51124954,0.029159598,0.040467117,0.0023580648,0.2998432,0.22602044,0.5500706,0.5140551,56.0
0.51287425,0.040395427,0.051158004,0.00046630192,0.2948425,0.22636488,0.5495612,0.511212,57.0
0.5145274,0.0451177,0.04640639,0.0022813492,0.30038893,0.22518656,0.54960394,0.5128363,58.0
0.50414973,0.032883067,0.052973565,0.0021709201,0.29593772,0.22609441,0.55066025,0.5107018,59.0
0.5209323,0.046162028,0.034070004,0.0019864535,0.30121246,0.22610237,0.5505294,0.51241696,60.0
0.5014724,0.033360828,0.03201035,0.0027418258,0.3065308,0.22403008,0.5499348,0.5128616,61.0
0.50537306,0.03575945,0.047833107,0.0021700342,0.30151132,0.2255107,0.5507856,0.51136816,62.0
0.51846427,0.046929464,0.047757037,0.0029014817,0.30162942,0.22586294,0.55001706,0.51070017,63.0
0.49956733,0.02057755,0.034709398,0.0007186717,0.30121908,0.2260675,0.5503091,0.514894,64.0
0.5245769,0.048391983,0.04118477,0.0035599752,0.30424204,0.22610237,0.5505294,0.5191235,65.0
0.50186205,0.036908615,0.047072012,0.002501628,0.30042714,0.22625174,0.55047935,0.5151273,66.0
0.50625163,0.021956839,0.060470246,0.0035240517,0.30147845,0.22576125,0.55050933,0.5078868,67.0
0.51930964,0.039245635,0.044495873,0.0019470768,0.3015883,0.22621696,0.5505559,0.5260782,68.0
0.50430983,0.030583564,0.04427908,0.00816355,0.29580647,0.22019035,0.55399007,0.5125544,69.0
0.4997512,0.018720731,0.047557466,0.0019843308,0.30121148,0.22610241,0.55052954,0.50662255,70.0
0.49538413,0.018840346,0.050107304,0.0040713786,0.30116063,0.22628018,0.5503665,0.53033566,71.0
0.5012729,0.020604737,0.03942424,0.004673847,0.2977004,0.21995056,0.5572757,0.5123386,72.0
0.50207573,0.044839375,0.039800085,0.011854426,0.3164456,0.2223705,0.5517712,0.51258266,73.0
0.5167789,0.046226513,0.04508457,0.0010349643,0.30126724,0.22586128,0.55058426,0.51680577,74.0
0.51890343,0.03429301,0.046868134,0.0019222472,0.29940152,0.22831844,0.5528721,0.51030475,75.0
0.506432,0.018815622,0.05049234,0.0019713768,0.30136302,0.2261158,0.5504312,0.5166029,76.0
0.5132491,0.03381126,0.04456778,0.0002852528,0.30177513,0.2262045,0.55055416,0.5239098,77.0
0.5048801,0.037722714,0.051422857,0.0033906933,0.29805297,0.2263841,0.55004805,0.54254806,78.0
0.507533,0.019742243,0.054087926,0.0011557224,0.3007215,0.22545688,0.5503369,0.5148092,79.0
0.5190472,0.041781105,0.041860886,0.0021868001,0.30040747,0.22438142,0.55043834,0.5242381,80.0
0.5019196,0.04526373,0.018071523,0.0051566307,0.30145648,0.22174533,0.5506476,0.5138993,81.0
0.5034383,0.019476287,0.039306648,0.0026730103,0.30153573,0.22633399,0.55045635,0.5122525,82.0
0.5223432,0.0471112,0.045827642,0.0019974185,0.30120435,0.22610168,0.5505288,0.5111982,83.0
0.4925234,0.03513185,0.027146963,0.0019864517,0.30121246,0.22610237,0.5505294,0.51178944,84.0
0.5066784,0.018726021,0.04783673,0.0023910434,0.3007346,0.22615816,0.5506201,0.5133394,85.0
0.51473993,0.032080505,0.047539778,0.006397507,0.30035174,0.22507444,0.5520573,0.5128937,86.0
0.50972426,0.029414091,0.046183486,0.0021058884,0.30114526,0.22607176,0.55037665,0.51424927,87.0
0.51223516,0.033048976,0.045928095,0.0038088383,0.29957968,0.22647536,0.5508223,0.51631546,88.0
0.5081994,0.019179188,0.053919747,0.0022748571,0.30030528,0.22666085,0.55050266,0.506611,89.0
0.49543208,0.020862002,0.05249211,0.0045039495,0.29692683,0.2226883,0.54726017,0.5156783,90.0
0.51201594,0.021916673,0.049961366,0.015882893,0.30054456,0.227429,0.54987603,0.51193535,91.0
0.49535546,0.020192683,0.05858864,0.00020622695,0.3030149,0.22450018,0.54917985,0.5079124,92.0
0.49901348,0.037200734,0.036651883,0.0014187389,0.30127534,0.22623262,0.55051494,0.51322305,93.0
0.5067742,0.041933767,0.03681595,0.00070591585,0.30092576,0.22761291,0.5501562,0.51218104,94.0
0.52278864,0.047977485,0.04738292,0.002175488,0.3012054,0.22612163,0.5505325,0.51085484,95.0
0.5089716,0.021699857,0.04506697,0.003162909,0.30299318,0.22896183,0.5453964,0.5153477,96.0
0.50660324,0.030570384,0.048741043,0.0018725678,0.30109027,0.22426519,0.5501957,0.51226795,97.0
0.51914805,0.039283812,0.053791374,0.00040748843,0.30175263,0.22672786,0.55064285,0.5110482,98.0
0.5054703,0.02021369,0.057586167,0.0004021118,0.30260098,0.22541393,0.55068904,0.51238954,99.0
0.50209,0.020132538,0.058761716,0.0010411041,0.30123112,0.2257662,0.55131346,0.5154884,100.0
