Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.5138734,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,24.0
0.5194551,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,25.0
0.52653736,0.4190809,0.05202125,0.0026328072,0.29916427,0.22655657,0.5507622,0.6347704,26.0
0.530917,0.41900513,0.053477447,0.00082796393,0.29907686,0.22665757,0.5507406,0.6347704,27.0
0.51626116,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,28.0
0.5380873,0.41948378,0.06779448,0.0064613065,0.29238153,0.22806,0.5502451,0.6347704,29.0
0.531289,0.42026103,0.06828431,0.022718482,0.30305806,0.226381,0.550598,0.6347704,30.0
0.5177822,0.41939113,0.04558011,0.00022942736,0.29776263,0.22704363,0.55053884,0.6347704,31.0
0.51950693,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,32.0
0.5358799,0.41989177,0.070211746,0.014484521,0.29704392,0.226329,0.5513613,0.6347704,33.0
0.5259038,0.41915548,0.05954534,0.006512441,0.29916427,0.22655657,0.5507622,0.6347704,34.0
0.519046,0.41904595,0.051178202,0.0033873604,0.2991414,0.22656335,0.5507568,0.6347704,35.0
0.5425147,0.42054427,0.06423175,0.018434955,0.31449237,0.23604141,0.54662615,0.6347704,36.0
0.52089995,0.4201857,0.077667676,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,37.0
0.526749,0.41911098,0.05193959,0.0032303203,0.29915684,0.2265522,0.55077153,0.6347704,38.0
0.5220232,0.41927448,0.05666745,0.008645333,0.2961078,0.22667676,0.5507622,0.6347704,39.0
0.5331546,0.4192673,0.056623586,0.008807214,0.29916427,0.22655657,0.5507622,0.6347704,40.0
0.5203645,0.4199674,0.037702665,0.0019709421,0.2993621,0.22655624,0.5507622,0.6347704,41.0
0.5270027,0.41950756,0.042291008,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,42.0
0.52575403,0.41906086,0.053456526,0.0036211058,0.299061,0.22655657,0.5507622,0.6347704,43.0
0.53439337,0.41913265,0.06188044,0.0032790645,0.29916427,0.22655657,0.5507622,0.6347704,44.0
0.52945745,0.4192905,0.047073524,0.0033558162,0.2980781,0.2267095,0.55201894,0.6347704,45.0
0.5348994,0.42002636,0.07287613,0.011198985,0.29401776,0.22628722,0.5428831,0.6347704,46.0
0.5222516,0.41926044,0.058123942,0.009040566,0.295464,0.22346513,0.55052316,0.6347704,47.0
0.52072906,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,48.0
0.52746147,0.41920438,0.0500907,0.0035595195,0.3004335,0.22728516,0.55118394,0.6347704,49.0
0.536281,0.41951492,0.06746022,0.0064613065,0.29238153,0.22806,0.5502451,0.6347704,50.0
0.51699185,0.42021886,0.035534278,0.0028178634,0.29911906,0.22722965,0.55122703,0.6347704,51.0
0.5256954,0.419143,0.056949377,0.000753965,0.2989058,0.22574106,0.551969,0.6347704,52.0
0.53047603,0.41933468,0.06876276,0.003279066,0.29916427,0.22655657,0.5507622,0.6347704,53.0
0.5443358,0.42024714,0.05263077,0.023781018,0.2995477,0.22670378,0.55178696,0.6347704,54.0
0.52549595,0.41913122,0.06582439,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,55.0
0.5261764,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,56.0
0.5178745,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,57.0
0.5193662,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,58.0
0.5155536,0.41906795,0.05295715,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,59.0
0.53129023,0.41903248,0.050715875,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,60.0
0.523084,0.41918266,0.049025778,0.002846621,0.29878855,0.22656105,0.5507579,0.6347704,61.0
0.526305,0.41959935,0.067261115,0.008100534,0.2935504,0.22801788,0.5492927,0.6347704,62.0
0.52761686,0.41929024,0.06379881,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,63.0
0.53115386,0.41988218,0.04239528,0.013449717,0.29238153,0.22806,0.5502451,0.6347704,64.0
0.5293535,0.41903946,0.053933952,0.0010053315,0.299634,0.22645037,0.55025554,0.6347704,65.0
0.50893855,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,66.0
0.5381897,0.42014298,0.06973189,0.021110093,0.29916427,0.22655657,0.5507622,0.6347704,67.0
0.5287837,0.41925788,0.048138794,0.0029461132,0.29787606,0.22616301,0.5515429,0.6347704,68.0
0.51764995,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,69.0
0.5282892,0.41986328,0.0728597,0.0032790662,0.29916427,0.22655657,0.5507622,0.6347704,70.0
0.51527554,0.41912687,0.05082333,0.0032671294,0.29917815,0.22654994,0.5507507,0.6347704,71.0
0.5344609,0.41946357,0.06738957,0.00592455,0.29232866,0.22792406,0.5503743,0.6347704,72.0
0.508902,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,73.0
0.5204741,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,74.0
0.52288055,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,75.0
0.5343102,0.41990098,0.07403039,0.0032790636,0.29916427,0.22655657,0.5507622,0.6347704,76.0
0.5421339,0.42419213,0.102088265,0.0064613083,0.29238153,0.22806,0.5502451,0.6347704,77.0
0.508645,0.42009014,0.0625373,0.0026125163,0.2808534,0.22507766,0.5454957,0.6347704,78.0
0.5398088,0.4195963,0.06481036,0.013995732,0.2931525,0.22655657,0.5507622,0.6347704,79.0
0.52788496,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,80.0
0.53259945,0.4201517,0.047383398,0.00839349,0.31342012,0.22559091,0.56370395,0.6347704,81.0
0.52416617,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,82.0
0.5315668,0.41920042,0.0629586,0.0032790648,0.29916427,0.22655657,0.5507622,0.6347704,83.0
0.5088768,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,84.0
0.535712,0.41994134,0.07710333,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,85.0
0.522367,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,86.0
0.52240056,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,87.0
0.52829903,0.4191823,0.06476488,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,88.0
0.52803165,0.41931754,0.05424382,0.008823564,0.28970602,0.22639357,0.5468095,0.6347704,89.0
0.51700747,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,90.0
0.52857876,0.41966218,0.07442908,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,91.0
0.5236801,0.41958922,0.07064594,0.0032790648,0.29916427,0.22655657,0.5507622,0.6347704,92.0
0.50827736,0.42014503,0.044609692,0.01341491,0.2870489,0.22318155,0.54578227,0.6347704,93.0
0.5276015,0.42096236,0.051351536,0.0026071842,0.27785343,0.22378637,0.5678894,0.6347704,94.0
0.52695465,0.41910142,0.0497855,0.0035065692,0.29870388,0.22666658,0.55079347,0.6347704,95.0
0.5375095,0.42003247,0.075017825,0.0032790666,0.29916427,0.22655657,0.5507622,0.6347704,96.0
0.52284664,0.4192232,0.048366476,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,97.0
0.52145743,0.41997987,0.038409717,0.0032790632,0.29916427,0.22655657,0.5507622,0.6347704,98.0
0.5220829,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,99.0
0.5167689,0.41964382,0.042427834,0.0032790627,0.29916427,0.22655657,0.5507622,0.6347704,100.0
