iteration,x,y,pred_opt
21,"[-0.12006881833076477, 0.722318172454834, -0.018598107621073723, 0.25366783142089844, -0.045965492725372314, -0.5513986349105835, -0.5615355968475342, -0.4254230558872223, -0.897155225276947, -0.6417048573493958]",1.0400753021240234,1.0117261409759521
22,"[-0.09878614544868469, 0.7340766191482544, -0.10070446878671646, 0.24876275658607483, -0.07617565244436264, -0.5546164512634277, -0.559179425239563, -0.48643580079078674, -0.8696554899215698, -0.6082846522331238]",1.0407452583312988,1.0216519832611084
23,"[-0.024301521480083466, 0.720772385597229, -0.08968651294708252, 0.23350445926189423, -0.04566371068358421, -0.5204477310180664, -0.5454187989234924, -0.4590567946434021, -0.8693574070930481, -0.6312931180000305]",1.0381882190704346,1.0195552110671997
24,"[-0.1653807908296585, 0.7134321928024292, -0.015890348702669144, 0.2429797202348709, -0.0448872335255146, -0.5386931896209717, -0.5790836811065674, -0.4282781779766083, -0.8972524404525757, -0.6452265977859497]",1.01947021484375,1.0212467908859253
25,"[-0.05655883997678757, 0.7146449089050293, -0.1347149759531021, 0.21190038323402405, -0.08945746719837189, -0.5542359352111816, -0.5468208193778992, -0.4490618407726288, -0.8640949726104736, -0.6342381238937378]",1.0031946897506714,1.0173733234405518
26,"[-0.13854128122329712, 0.7065603733062744, -0.04181959480047226, 0.26308977603912354, -0.033057112246751785, -0.5698146224021912, -0.5238626599311829, -0.47767192125320435, -0.8455374836921692, -0.636494517326355]",1.0075007677078247,1.023786187171936
27,"[-0.13697507977485657, 0.7274051308631897, -0.03098338097333908, 0.3158273994922638, -0.0693318098783493, -0.5570365190505981, -0.5497928261756897, -0.47213223576545715, -0.8571657538414001, -0.6061911582946777]",1.0105433464050293,1.0137388706207275
28,"[-0.0571744441986084, 0.7010579109191895, -0.03104632906615734, 0.2555638253688812, -0.054906196892261505, -0.5776590704917908, -0.5676670074462891, -0.44193035364151, -0.8727099895477295, -0.6299879550933838]",0.9780101180076599,1.0310375690460205
29,"[-0.09536023437976837, 0.7483339905738831, -0.12752380967140198, 0.23154152929782867, -0.0306980200111866, -0.5405035018920898, -0.5729657411575317, -0.46830639243125916, -0.8991245627403259, -0.6361870765686035]",1.0060789585113525,1.0273168087005615
30,"[-0.2014543116092682, 0.7357954978942871, -0.016459254547953606, 0.24005913734436035, -0.061669424176216125, -0.542019784450531, -0.5964561104774475, -0.4182847738265991, -0.8930364847183228, -0.6525970101356506]",0.9901196360588074,1.027235984802246
